Rand_0987 0.170330932332575 0.230537566582693 0.171468867991125 0.22481014904639 0.216985102177807 0.071854799747426 0.093017286845749 0.229469206131037
Rand_0988 0.229469206131037 0.171468867991125 0.22481014904639 0.170330932332575 0.093017286845749 0.230537566582693 0.071854799747426 0.216985102177807
Rand_0989 0.170330932332575 0.22481014904639 0.093017286845749 0.171468867991125 0.216985102177807 0.071854799747426 0.229469206131037 0.230537566582693
Rand_0990 0.071854799747426 0.230537566582693 0.229469206131037 0.22481014904639 0.170330932332575 0.171468867991125 0.216985102177807 0.093017286845749
Rand_0991 0.093017286845749 0.170330932332575 0.230537566582693 0.171468867991125 0.229469206131037 0.071854799747426 0.216985102177807 0.22481014904639
Rand_0992 0.170330932332575 0.229469206131037 0.093017286845749 0.216985102177807 0.071854799747426 0.171468867991125 0.230537566582693 0.22481014904639
Rand_0993 0.071854799747426 0.229469206131037 0.093017286845749 0.230537566582693 0.216985102177807 0.171468867991125 0.170330932332575 0.22481014904639
Rand_0994 0.216985102177807 0.071854799747426 0.171468867991125 0.230537566582693 0.170330932332575 0.093017286845749 0.22481014904639 0.229469206131037
Rand_0995 0.216985102177807 0.230537566582693 0.170330932332575 0.071854799747426 0.22481014904639 0.229469206131037 0.093017286845749 0.171468867991125
Rand_0996 0.093017286845749 0.171468867991125 0.22481014904639 0.230537566582693 0.170330932332575 0.216985102177807 0.229469206131037 0.071854799747426
Rand_0997 0.22481014904639 0.230537566582693 0.071854799747426 0.170330932332575 0.229469206131037 0.216985102177807 0.093017286845749 0.171468867991125
Rand_0998 0.229469206131037 0.093017286845749 0.216985102177807 0.230537566582693 0.22481014904639 0.170330932332575 0.071854799747426 0.171468867991125
Rand_0999 0.216985102177807 0.093017286845749 0.229469206131037 0.170330932332575 0.230537566582693 0.171468867991125 0.071854799747426 0.22481014904639
Rand_01000 0.170330932332575 0.230537566582693 0.171468867991125 0.071854799747426 0.229469206131037 0.22481014904639 0.216985102177807 0.093017286845749
Average 0.176144979717486 0.172524284980286 0.176791478712221 0.174430419998315 0.177447392613919 0.173387791741363 0.178586445123664 0.179161117967547
SD 0.058076865798572 0.059876302647759 0.058434772563093 0.059435439707743 0.058338788329296 0.06029172259926 0.057868060019218 0.05809391236733
